tau,r,phi,dt/dtau,dr/dtau,dphi/dtau
172.08604302151076,6.002132129318994,16.553090857480104,1.4139624222568798,1.2240281303067243e-05,0.0961566932185221
172.33616808404204,6.002135191010494,16.577142043858032,1.4139620618177078,1.2239410374248654e-05,0.09615659511941421
172.5862931465733,6.002138252483731,16.6011932057025,1.413961701404782,1.2238536932812287e-05,0.09615649702744965
172.83641820910458,6.00214131373795,16.625244343015446,1.4139613410181915,1.2237660974042346e-05,0.09615639894265259
173.08654327163583,6.002144374772396,16.649295455798786,1.4139609806580247,1.2236782493223032e-05,0.09615630086504723
173.3366683341671,6.002147435586312,16.67334654405445,1.4139606203243704,1.223590148563855e-05,0.09615620279465775
173.58679339669837,6.002150496178943,16.697397607784378,1.413960260017318,1.22350179465731e-05,0.09615610473150832
173.83691845922962,6.0021535565495325,16.72144864699049,1.4139598997369558,1.2234131871310889e-05,0.09615600667562313
174.0870435217609,6.002156616697326,16.745499661674717,1.4139595394833728,1.2233243255136116e-05,0.09615590862702635
174.33716858429216,6.002159676621568,16.769550651838987,1.4139591792566581,1.2232352093332987e-05,0.09615581058574214
174.5872936468234,6.002162736321503,16.79360161748523,1.4139588190569001,1.2231458381185705e-05,0.09615571255179473
174.8374187093547,6.002165795796373,16.817652558615375,1.413958458884188,1.2230562113978472e-05,0.09615561452520825
175.08754377188595,6.002168855045425,16.84170347523135,1.4139580987386104,1.2229663286995489e-05,0.09615551650600691
175.33766883441723,6.002171914067902,16.865754367335082,1.4139577386202564,1.2228761895520961e-05,0.09615541849421487
175.58779389694848,6.002174972863049,16.889805234928502,1.4139573785292145,1.2227857934839092e-05,0.09615532048985632
175.83791895947977,6.002178031430109,16.91385607801354,1.4139570184655739,1.2226951400234083e-05,0.09615522249295545
176.08804402201102,6.002181089768328,16.937906896592125,1.4139566584294232,1.222604228699014e-05,0.09615512450353643
176.33816908454227,6.0021841478769495,16.96195769066618,1.4139562984208511,1.2225130590391462e-05,0.09615502652162343
176.58829414707355,6.0021872057552175,16.98600846023764,1.413955938439947,1.2224216305722254e-05,0.09615492854724063
176.8384192096048,6.002190263402378,17.010059205308433,1.4139555784867992,1.222329942826672e-05,0.09615483058041221
177.0885442721361,6.002193320817673,17.034109925880486,1.4139552185614968,1.222237995330906e-05,0.09615473262116238
177.33866933466734,6.002196378000348,17.05816062195573,1.4139548586641284,1.2221457876133481e-05,0.09615463466951528
177.58879439719863,6.002199434949648,17.08221129353609,1.4139544987947832,1.2220533192024183e-05,0.0961545367254951
177.83891945972988,6.002202491664816,17.106261940623497,1.4139541389535497,1.221960589626537e-05,0.09615443878912602
178.08904452226113,6.002205548145096,17.130312563219878,1.413953779140517,1.2218675984141242e-05,0.09615434086043223
178.33916958479242,6.002208604389735,17.15436316132717,1.4139534193557737,1.2217743450936008e-05,0.0961542429394379
178.58929464732367,6.0022116603979745,17.17841373494729,1.413953059599409,1.2216808291933868e-05,0.09615414502616722
178.83941970985495,6.00221471616906,17.202464284082176,1.4139526998715113,1.2215870502419023e-05,0.09615404712064436
179.0895447723862,6.002217771702237,17.22651480873375,1.4139523401721699,1.2214930077675678e-05,0.0961539492228935
179.33966983491746,6.002220826996748,17.250565308903944,1.413951980501473,1.2213987012988037e-05,0.09615385133293881
179.58979489744874,6.002223882051837,17.27461578459469,1.4139516208595102,1.22130413036403e-05,0.09615375345080449
179.83991995998,6.00222693686675,17.29866623580791,1.4139512612463698,1.2212092944916674e-05,0.0961536555765147
180.09004502251128,6.00222999144073,17.32271666254554,1.413950901662141,1.2211141932101357e-05,0.09615355771009364
180.34017008504253,6.002233045773023,17.346767064809505,1.4139505421069123,1.2210188260478556e-05,0.09615345985156548
180.5902951475738,6.002236099862872,17.370817442601737,1.4139501825807728,1.2209231925332473e-05,0.09615336200095438
180.84042021010507,6.002239153709521,17.394867795924156,1.413949823083811,1.220827292194731e-05,0.09615326415828455
181.09054527263632,6.002242207312215,17.4189181247787,1.413949463616116,1.2207311245607272e-05,0.09615316632358016
181.3406703351676,6.002245260670199,17.442968429167294,1.413949104177777,1.220634689159656e-05,0.09615306849686538
181.59079539769886,6.002248313782715,17.467018709091864,1.413948744768882,1.2205379855199378e-05,0.09615297067816439
181.84092046023014,6.00225136664901,17.491068964554348,1.4139483853895207,1.2204410131699927e-05,0.09615287286750138
182.0910455227614,6.002254419268327,17.515119195556665,1.4139480260397814,1.2203437716382412e-05,0.09615277506490053
182.34117058529267,6.002257471639911,17.53916940210075,1.413947666719753,1.2202462604531036e-05,0.096152677270386
182.59129564782393,6.002260523763006,17.563219584188527,1.4139473074295246,1.2201484791430003e-05,0.096152579483982
182.84142071035518,6.002263575636856,17.58726974182193,1.4139469481691846,1.2200504272363512e-05,0.09615248170571267
183.09154577288646,6.002266627260705,17.611319875002888,1.4139465889388223,1.219952104261577e-05,0.09615238393560223
183.34167083541772,6.002269678633799,17.63536998373332,1.4139462297385264,1.2198535097470979e-05,0.09615228617367483
183.591795897949,6.00227272975538,17.65942006801517,1.4139458705683856,1.2197546432213341e-05,0.09615218841995467
183.84192096048025,6.002275780624695,17.683470127850352,1.413945511428489,1.219655504212706e-05,0.09615209067446591
184.0920460230115,6.002278831240986,17.707520163240805,1.4139451523189248,1.2195560922496339e-05,0.09615199293723276
184.3421710855428,6.002281881603498,17.731570174188455,1.4139447932397826,1.219456406860538e-05,0.09615189520827935
184.59229614807404,6.0022849317114755,17.755620160695226,1.4139444341911511,1.2193564475738385e-05,0.0961517974876299
184.84242121060532,6.002287981564163,17.779670122763058,1.413944075173119,1.219256213917956e-05,0.09615169977530859
185.09254627313658,6.002291031160805,17.803720060393868,1.4139437161857749,1.2191557054213106e-05,0.09615160207133958
185.34267133566786,6.002294080500646,17.827769973589593,1.413943357229208,1.2190549216123228e-05,0.09615150437574706
185.5927963981991,6.00229712958293,17.851819862352155,1.4139429983035068,1.2189538620194125e-05,0.0961514066885552
185.84292146073037,6.0023001784069,17.875869726683487,1.4139426394087606,1.2188525261710005e-05,0.09615130900978819
186.09304652326165,6.002303226971803,17.899919566585517,1.4139422805450579,1.2187509135955067e-05,0.0961512113394702
186.3431715857929,6.00230627527688,17.923969382060175,1.4139419217124878,1.2186490238213515e-05,0.09615111367762541
186.59329664832418,6.002309323321379,17.94801917310939,1.4139415629111387,1.2185468563769552e-05,0.09615101602427802
186.84342171085544,6.002312371104542,17.972068939735088,1.4139412041411,1.2184444107907383e-05,0.09615091837945218
187.09354677338672,6.002315418625614,17.9961186819392,1.41394084540246,1.2183416865911209e-05,0.09615082074317209
187.34367183591797,6.002318465885305,18.020168399727677,1.4139404866951348,1.2182386860724434e-05,0.09615072311541475
187.59379689844923,6.0023215128854455,18.044218093109514,1.4139401280189077,1.2181354136310164e-05,0.09615062549612133
187.8439219609805,6.002324559625396,18.068267762086972,1.4139397693738538,1.2180318690165178e-05,0.09615052788531221
188.09404702351176,6.002327606104471,18.092317406662172,1.4139394107600536,1.2179280518941846e-05,0.09615043028300928
188.34417208604305,6.00233065232199,18.116367026837246,1.4139390521775872,1.2178239619292537e-05,0.09615033268923436
188.5942971485743,6.00233369827727,18.140416622614318,1.4139386936265348,1.2177195987869619e-05,0.09615023510400929
188.84442221110558,6.002336743969626,18.164466193995516,1.4139383351069768,1.2176149621325461e-05,0.09615013752735592
189.09454727363683,6.002339789398377,18.188515740982968,1.4139379766189935,1.2175100516312431e-05,0.09615003995929611
189.3446723361681,6.002342834562838,18.212565263578803,1.4139376181626648,1.2174048669482902e-05,0.0961499423998517
189.59479739869937,6.002345879462328,18.23661476178515,1.4139372597380715,1.217299407748924e-05,0.09614984484904451
189.84492246123062,6.002348924096162,18.260664235604132,1.4139369013452936,1.2171936736983812e-05,0.09614974730689643
190.0950475237619,6.002351968463658,18.284713685037882,1.4139365429844115,1.2170876644618992e-05,0.0961496497734293
190.34517258629316,6.0023550125641325,18.308763110088524,1.4139361846555052,1.2169813797047145e-05,0.09614955224866492
190.5952976488244,6.002358056396902,18.33281251075819,1.4139358263586552,1.216874819092064e-05,0.09614945473262519
190.8454227113557,6.002361099961285,18.356861887049,1.4139354680939415,1.216767982289185e-05,0.09614935722533192
191.09554777388695,6.002364143256597,18.380911238963087,1.4139351098614448,1.2166608689613141e-05,0.09614925972680699
191.34567283641823,6.002367186282155,18.404960566502577,1.413934751661245,1.2165534787736882e-05,0.0961491622370722
191.59579789894948,6.002370229037276,18.4290098696696,1.4139343934934225,1.2164458113915442e-05,0.09614906475614944
191.84592296148077,6.002373271521278,18.45305914846628,1.4139340353580578,1.2163378664801192e-05,0.09614896728406054
192.09604802401202,6.002376313733477,18.47710840289475,1.4139336772552307,1.2162296437046498e-05,0.09614886982082733
192.34617308654327,6.00237935567319,18.50115763295713,1.4139333191850219,1.216121142730373e-05,0.0961487723664717
192.59629814907456,6.0023823973397334,18.525206838655556,1.413932961147511,1.216012363222526e-05,0.09614867492101543
192.8464232116058,6.002385438732425,18.54925601999215,1.4139326031427792,1.2159033048463453e-05,0.09614857748448043
193.0965482741371,6.002388479850581,18.573305176969043,1.4139322451709062,1.2157939672670679e-05,0.09614848005688852
193.34667333666835,6.002391520693519,18.597354309588358,1.4139318872319724,1.2156843501499309e-05,0.09614838263826153
193.59679839919963,6.002394561260556,18.62140341785223,1.413931529326058,1.215574453160171e-05,0.09614828522862133
193.84692346173088,6.002397601551007,18.64545250176278,1.4139311714532432,1.215464275963025e-05,0.09614818782798976
194.09704852426214,6.002400641564193,18.669501561322136,1.4139308136136084,1.2153538182237301e-05,0.09614809043638865
194.34717358679342,6.002403681299426,18.693550596532432,1.413930455807234,1.215243079607523e-05,0.09614799305383988
194.59729864932467,6.002406720756026,18.717599607395787,1.4139300980342,1.2151320597796408e-05,0.09614789568036526
194.84742371185595,6.00240975993331,18.741648593914338,1.4139297402945867,1.21502075840532e-05,0.09614779831598666
195.0975487743872,6.002412798830593,18.765697556090203,1.4139293825884747,1.2149091751497979e-05,0.09614770096072592
195.34767383691846,6.002415837447194,18.789746493925517,1.4139290249159437,1.2147973096783114e-05,0.09614760361460488
195.59779889944974,6.002418875782428,18.813795407422404,1.4139286672770746,1.214685161656097e-05,0.0961475062776454
195.847923961981,6.002421913835614,18.837844296582993,1.413928309671947,1.214572730748392e-05,0.09614740894986931
196.09804902451228,6.002424951606067,18.861893161409412,1.4139279521006418,1.2144600166204331e-05,0.09614731163129846
196.34817408704353,6.002427989093105,18.885942001903786,1.413927594563239,1.2143470189374574e-05,0.09614721432195471
196.5982991495748,6.002431026296045,18.90999081806825,1.4139272370598188,1.2142337373647016e-05,0.09614711702185989
196.84842421210607,6.002434063214203,18.93403960990492,1.4139268795904614,1.2141201715674027e-05,0.09614701973103586
197.09854927463732,6.0024370998468966,18.958088377415933,1.4139265221552473,1.2140063212107975e-05,0.09614692244950444
197.3486743371686,6.002440136193443,18.982137120603415,1.4139261647542567,1.213892185960123e-05,0.09614682517728751
197.59879939969986,6.002443172253158,19.00618583946949,1.4139258073875696,1.213777765480616e-05,0.0961467279144069
197.84892446223114,6.0024462080253596,19.03023453401629,1.4139254500552667,1.2136630594375135e-05,0.09614663066088444
198.0990495247624,6.002449243509365,19.05428320424594,1.413925092757428,1.2135480674960524e-05,0.09614653341674201
198.34917458729367,6.00245227870449,19.07833185016057,1.4139247354941338,1.2134327893214695e-05,0.09614643618200143
198.59929964982493,6.002455313610052,19.102380471762302,1.4139243782654645,1.213317224579002e-05,0.09614633895668456
198.84942471235618,6.0024583482253675,19.12642906905327,1.4139240210715,1.2132013729338863e-05,0.09614624174081324
199.09954977488746,6.002461382549755,19.1504776420356,1.4139236639123212,1.2130852340513597e-05,0.09614614453440931
199.34967483741872,6.002464416582529,19.17452619071142,1.4139233067880077,1.212968807596659e-05,0.09614604733749464
199.59979989995,6.002467450323008,19.198574715082856,1.4139229496986403,1.212852093235021e-05,0.09614595015009104
199.84992496248125,6.00247048377051,19.222623215152034,1.4139225926442989,1.2127350906316827e-05,0.09614585297222039
200.10005002501254,6.002473516924349,19.24667169092109,1.413922235625064,1.212617799451881e-05,0.09614575580390451
200.3501750875438,6.002476549783844,19.27072014239214,1.4139218786410157,1.2125002193608527e-05,0.09614565864516528
200.60030015007504,6.002479582348311,19.294768569567317,1.4139215216922343,1.2123823500238348e-05,0.0961455614960245
200.85042521260632,6.002482614617068,19.318816972448754,1.4139211647788001,1.2122641911060642e-05,0.09614546435650405
201.10055027513758,6.00248564658943,19.34286535103857,1.4139208079007934,1.2121457422727779e-05,0.09614536722662577
201.35067533766886,6.002488678264716,19.3669137053389,1.4139204510582946,1.2120270031892126e-05,0.0961452701064115
201.60080040020011,6.002491709642243,19.390962035351862,1.4139200942513837,1.2119079735206053e-05,0.09614517299588309
201.85092546273137,6.002494740721326,19.415010341079594,1.413919737480141,1.2117886529321929e-05,0.09614507589506238
202.10105052526265,6.002497771501282,19.439058622524218,1.4139193807446468,1.2116690410892121e-05,0.09614497880397123
202.3511755877939,6.00250080198143,19.463106879687864,1.4139190240449817,1.2115491376569003e-05,0.09614488172263147
202.6013006503252,6.002503832161086,19.48715511257266,1.4139186673812254,1.2114289423004939e-05,0.09614478465106495
202.85142571285644,6.002506862039565,19.51120332118073,1.4139183107534585,1.21130845468523e-05,0.09614468758929352
203.10155077538772,6.002509891616188,19.535251505514207,1.4139179541617615,1.2111876744763456e-05,0.09614459053733904
203.35167583791898,6.002512920890268,19.559299665575214,1.4139175976062142,1.2110666013390772e-05,0.09614449349522333
